0.000000,-885443715538058480000.000000,151115727451828650000000.000000,0.000000,0.000000,-0.000000,-904805374883267600000000.000000,0.000000,-0.000000,-2.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8192.000000,-968284202802993210000000000000000.000000,-200131200.000000,0.000000,-191.250000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-134217728.000000,-922652126500303950000000000.000000,-0.000000,205159841792.000000,0.000000,106446469464064.000000,0.000000,-254547161192811390000000000000000000000.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.445500,
0.154850,0.000000,1.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.900000,4.700000,1.875000,0.000000,0.140000,0.340000,0.000000,0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540000,1.220000,2.000000,2.000000,20.000000,4.000000,1.000000,70848479139186551000000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5404374528425984.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,-0.000293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-493264636293495480000000000000000.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,35458444689408.000000,0.000000,0.000000,0.000000,0.000000,271536072765004600000000.000000,0.000037,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-7611044337593352200.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-71.500000,-495007230326920790000000000000000.000000,0.000000,-107607080.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-906694364710971880000000.000000,151115727451828650000000.000000,0.000000,0.000000,-0.000000,-236879815183577960000000000000.000000,0.000000,-0.500000,2417853368611515300000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-823452565504.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-190.959991,-0.000046,-199774688.000000,0.000000,244656565844048270000000000000000.000000,0.000000,-255876389188596310000000000000000000000.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.660000,0.350000,0.010000,1.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,
0.000000,0.000000,3.150000,0.094250,-0.000001,0.000000,0.000000,0.000000,0.000000,0.400000,1.257000,1.257000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,9.205000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.487999,-0.000000,0.000000,-4310082519040.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-71.679688,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,-0.000000,-0.000000,
-0.000000,0.000000,0.000000,0.000000,0.000000,-107374592.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10384593717069655000000000000000000.000000,-1728072.125000,-0.000000,-448101531493859330.000000,0.000000,0.000000,0.000000,0.000000,584133396585168110000000000000000000.000000,0.000000,-152001895727104.000000,584743255366121660000000000000000000.000000,667940096.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000023,0.000000,0.000000,0.000000,
0.000000,-107479040.000000,-66185530627784641000000.000000,-66186485390905644000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89219.937500,0.000000,-154287977136696330000000000.000000,0.000000,0.000000,0.000000,-232113757366008800000000000.000000,-147573952589676410000.000000,0.000000,0.000000,-216910651173044750000.000000,0.000000,0.000000,-170141203742878840000000000000000000000.000000,618970093429666430000000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.046327,0.000000,0.000000,0.000000,0.000000,-134217728.000000,54994352251309392000.000000,55233152982722806000.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-254547161192811390000000000000000000000.000000,0.000000,0.000000,0.000000,2.000000,0.000000,1.660000,0.429575,0.032250,1.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.290000,0.000000,0.000000,0.000000,-0.000001,0.000000,0.000000,0.000000,0.000000,0.400000,1.257000,1.257000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,31.000000,9.205000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,988770680898384560000000000000.000000,158457515064882360000000000000.000000,0.000000,0.000000,650112.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.000000,-0.000000,-0.000000,-176783408934340310000000000000000000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-107608576.000000,-0.000000,0.000000,89214.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,-59421121885698253000000000000.000000,0.000000,0.000000,0.000000,-0.000000,-3619221499533070400000000.000000,0.000000,-0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-254547161192811390000000000000000000000.000000,0.000000,0.000000,0.000000,2.000000,
0.000000,0.256000,0.300000,0.000000,1.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,4.000000,0.000000,0.750000,0.000000,0.000000,0.750000,1.319000,6.800000,0.000000,0.000000,0.000000,0.000000,0.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,4.000000,1.000000,7010909696.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,-1980711618642981000000000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-36893488147419103000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-493264636293495480000000000000000.000000,0.000000,-0.000000,0.000000,-158457515064882360000000000000.000000,75558588594348098000.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-321574268017491360000000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,-107479040.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-3894222643901120700000000000000000.000000,0.000000,2.992188,0.000000,-0.000000,-3139174.250000,0.000000,-0.000000,140737555464192.000000,0.000000,-140737488355328.000000,0.000000,
0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-134217728.000000,0.000000,0.000000,0.000000,0.000000,-254547161192811390000000000000000000000.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.100000,0.129875,0.000000,1.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,2.400000,4.000000,
0.000000,0.750000,0.400000,0.000000,0.000000,0.188500,-7.200000,0.000000,0.000000,0.000000,0.000000,0.150000,0.062830,0.439800,1.759000,0.436300,0.000000,0.000000,0.000000,0.400000,0.000000,6.000000,10.500000,1.200000,-0.000000,0.000000,0.000000,0.000000,0.000000,-107374592.000000,169768764676706930000.000000,0.000000,-4310066790400.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107374592.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,2.000000,-107375096.000000,0.000000,
-272006464738884190000000.000000,-0.000000,-2.000015,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-199992421775990330000.000000,0.000117,0.000117,0.000000,0.000000,0.000000,-107374592.000000,0.000000,2417851639229258300000000.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-151732604633088.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,-107479040.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000050,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-996920996838686900000000000000000000.000000,0.000000,-14469330903512593000000000.000000,-0.011658,-0.000000,-3619221499533070400000000.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,151115727451828650000000.000000,12811081728.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-255477616733378910000000000000000000000.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.587500,0.204800,0.000000,0.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,10.000000,0.000000,0.750000,0.000000,0.000000,1.450000,0.157100,0.000000,0.000000,0.000000,0.000000,0.000000,1.900000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.480000,0.660000,0.260000,0.550000,41.500000,4.308000,8.200000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5404374528425984.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,-0.000293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-493264636293495480000000000000000.000000,0.000000,
-0.000000,0.000000,-0.000000,-10.431947,-0.000000,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,271536072765004600000000.000000,0.000037,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-7611044337593352200.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-71.500000,-495007230326920790000000000000000.000000,0.000000,-107607080.000000,0.000000,-0.000000,
0.000000,-1.#QNAN0,0.000000,0.000000,0.000000,-255211775190703850000000000000000000000.000000,151115727451828650000000.000000,0.000000,0.000000,-0.000000,-236879815183577960000000000000.000000,0.000000,-0.500000,2417853368611515300000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-823452565504.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-190.959991,-0.000046,-199774688.000000,0.000000,245607303794219450000000000000000.000000,0.000000,-255876389188596310000000000000000000000.000000,0.000000,0.000000,
0.000000,2.000000,0.000000,4.000000,0.204800,0.000000,2.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.752400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,4.000000,1.000000,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,-0.000000,
-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1980711618642981000000000000.000000,0.000000,-0.000000,0.000000,321867054739429280000000000.000000,0.000050,0.000000,-0.000000,-5404408351293440.000000,0.000000,0.000000,0.000000,0.000000,272006464738884190000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.058750,-0.000000,-272007581631591780000000.000000,0.000000,147575131266141390000.000000,0.000000,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,271536072765004600000000.000000,0.000037,0.000000,-0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7611102611709624300.000000,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-71.500000,-495007230326920790000000000000000.000000,0.000000,-107607080.000000,0.000000,7491174400.000000,0.000000,-1.#QNAN0,-608742484063671030000.000000,0.000000,0.000000,0.000000,151115745466227160000000.000000,0.000000,0.000000,-0.000000,-236879815183577960000000000000.000000,0.000000,-0.500000,2417853368611515300000000.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-825224265728.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-190.959991,-0.000046,-199774688.000000,0.000000,-0.000000,0.000000,-255876389188596310000000000000000000000.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.587500,0.279725,0.000000,0.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
10.000000,10.000000,0.000000,0.750000,0.000000,0.000000,2.550000,0.157100,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.480000,0.660000,0.260000,0.550000,32.500000,2.909000,4.000000,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,-584863563330899570000000000000000000.000000,98296119296.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,
0.000000,-0.000000,0.000000,-0.000000,1980720915801994200000000000.000000,-8.384095,0.000000,0.000000,0.000000,-0.000293,0.000000,0.000000,-8.384033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107374592.000000,0.000000,0.000000,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,-107479040.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-107479040.000000,-8735600672768.000000,
0.000000,-8736181583872.000000,-8735980257280.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42410356221958814000000000000000000000.000000,0.000000,0.000000,0.000000,0.000000,-134217744.000000,-0.000000,0.000000,-0.000000,-3619221499533070400000000.000000,0.000000,-0.000000,131072.078125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52501680226304.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,254547161192811390000000000000000000000.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.587500,0.279725,0.000000,-1.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,10.000000,0.000000,0.750000,0.000000,0.000000,1.450000,0.157100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.480000,0.660000,0.260000,0.550000,-15.500000,1.509000,4.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-5404374528425984.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,616563.937500,616564.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,-36893488147419103000.000000,-0.000000,-0.000000,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,16085560832274729000000.000000,-0.000009,-28877623142392843000000000000000.000000,271812719882914710000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,271536072765004600000000.000000,0.000000,271536072765004600000000.000000,-40666652115320875000000000000000000000.000000,0.000000,-1248.000000,-496280877199214310000000000000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,-39497722146994261000000000000.000000,648078317708217160000000000.000000,0.000000,0.000000,0.000000,-0.000000,-0.000046,0.000000,0.000000,-2417851639229258300000000.000000,-131072.046875,2251799813685248.000000,32768.003906,0.000000,-0.000000,0.000000,0.000000,-0.000000,226717852554880770000000.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-254547161192811390000000000000000000000.000000,
0.000000,0.000000,0.000000,2.000000,0.000000,2.780000,0.250000,0.010000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000,0.000000,1.700000,1.791000,2.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.#QNAN0,0.000000,0.000000,0.000000,
0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.#QNAN0,0.000000,0.000000,0.000000,0.000000,300.000000,12249090490368.000000,0.000000,
